45195 0
-12   8  12  1.87000008e+01  4.32000017e+00 1
 12  -8  12  1.87000008e+01  4.32000017e+00 1
 12   8  13  4.65999985e+01  2.78999996e+00 1
-12  -8  13  4.65999985e+01  2.78999996e+00 1
-12   8  13  4.65999985e+01  2.78999996e+00 1
 12  -8  13  4.65999985e+01  2.78999996e+00 1
 12   8  14  3.03999996e+01  4.26000023e+00 1
-12  -8  14  3.03999996e+01  4.26000023e+00 1
-12   8  14  3.03999996e+01  4.26000023e+00 1
 12  -8  14  3.03999996e+01  4.26000023e+00 1
 12   8  15  1.77999992e+01  4.86999989e+00 1
-12  -8  15  1.77999992e+01  4.86999989e+00 1
-12   8  15  1.77999992e+01  4.86999989e+00 1
 12  -8  15  1.77999992e+01  4.86999989e+00 1
 12   8  16  5.97999992e+01  2.47000003e+00 1
-12  -8  16  5.97999992e+01  2.47000003e+00 1
-12   8  16  5.97999992e+01  2.47000003e+00 1
 12  -8  16  5.97999992e+01  2.47000003e+00 1
 12   8  17  2.27999992e+01  4.65000010e+00 1
-12  -8  17  2.27999992e+01  4.65000010e+00 1
-12   8  17  2.27999992e+01  4.65000010e+00 1
 12  -8  17  2.27999992e+01  4.65000010e+00 1
 12   8  18  4.50000000e+01  2.85999990e+00 1
-12  -8  18  4.50000000e+01  2.85999990e+00 1
-12   8  18  4.50000000e+01  2.85999990e+00 1
 12  -8  18  4.50000000e+01  2.85999990e+00 1
 12   8  19  2.42000008e+01  4.65000010e+00 1
-12  -8  19  2.42000008e+01  4.65000010e+00 1
-12   8  19  2.42000008e+01  4.65000010e+00 1
 12  -8  19  2.42000008e+01  4.65000010e+00 1
 12   8  20  1.48999996e+01  4.48000002e+00 0
-12  -8  20  1.48999996e+01  4.48000002e+00 0
-12   8  20  1.48999996e+01  4.48000002e+00 0
 12  -8  20  1.48999996e+01  4.48000002e+00 0
 12   8  21  1.30000000e+01  4.17000008e+00 1
-12  -8  21  1.30000000e+01  4.17000008e+00 1
-12   8  21  1.30000000e+01  4.17000008e+00 1
 12  -8  21  1.30000000e+01  4.17000008e+00 1
 12   8  22  4.55999985e+01  2.80999994e+00 1
-12  -8  22  4.55999985e+01  2.80999994e+00 1
-12   8  22  4.55999985e+01  2.80999994e+00 1
 12  -8  22  4.55999985e+01  2.80999994e+00 1
 12   8  23  1.38000002e+01  4.30999994e+00 1
-12  -8  23  1.38000002e+01  4.30999994e+00 1
-12   8  23  1.38000002e+01  4.30999994e+00 1
 12  -8  23  1.38000002e+01  4.30999994e+00 1
 12   8  24  4.25999985e+01  2.66000009e+00 1
-12  -8  24  4.25999985e+01  2.66000009e+00 1
-12   8  24  4.25999985e+01  2.66000009e+00 1
 12  -8  24  4.25999985e+01  2.66000009e+00 1
 12   8  25  1.28999996e+01  3.90000010e+00 1
-12  -8  25  1.28999996e+01  3.90000010e+00 1
-12   8  25  1.28999996e+01  3.90000010e+00 1
 12  -8  25  1.28999996e+01  3.90000010e+00 1
 12   8  26  1.56999998e+01  4.26000023e+00 1
-12  -8  26  1.56999998e+01  4.26000023e+00 1
-12   8  26  1.56999998e+01  4.26000023e+00 1
 12  -8  26  1.56999998e+01  4.26000023e+00 1
 12   8  27  1.56000004e+01  4.55000019e+00 1
-12  -8  27  1.56000004e+01  4.55000019e+00 1
-12   8  27  1.56000004e+01  4.55000019e+00 1
 12  -8  27  1.56000004e+01  4.55000019e+00 1
 12   8  28  1.06000004e+01  3.51999998e+00 1
-12  -8  28  1.06000004e+01  3.51999998e+00 1
-12   8  28  1.06000004e+01  3.51999998e+00 1
 12  -8  28  1.06000004e+01  3.51999998e+00 1
 12   9   0  7.20999985e+01  1.75999999e+00 1
 12  -9   0  7.20999985e+01  1.75999999e+00 1
 12   9   1  3.90999985e+01  1.59000003e+00 1
-12  -9   1  3.90999985e+01  1.59000003e+00 1
-12   9   1  3.90999985e+01  1.59000003e+00 1
 12  -9   1  3.90999985e+01  1.59000003e+00 1
 12   9   2  2.23999996e+01  2.61999989e+00 1
-12  -9   2  2.23999996e+01  2.61999989e+00 1
-12   9   2  2.23999996e+01  2.61999989e+00 1
 12  -9   2  2.23999996e+01  2.61999989e+00 1
 12   9   3  4.39000015e+01  1.47000003e+00 1
-12  -9   3  4.39000015e+01  1.47000003e+00 1
-12   9   3  4.39000015e+01  1.47000003e+00 1
 12  -9   3  4.39000015e+01  1.47000003e+00 1
 12   9   4  1.92000008e+01  2.98000002e+00 1
-12  -9   4  1.92000008e+01  2.98000002e+00 1
-12   9   4  1.92000008e+01  2.98000002e+00 1
 12  -9   4  1.92000008e+01  2.98000002e+00 1
 12   9   5  5.82000008e+01  1.30999994e+00 1
-12  -9   5  5.82000008e+01  1.30999994e+00 1
-12   9   5  5.82000008e+01  1.30999994e+00 1
 12  -9   5  5.82000008e+01  1.30999994e+00 1
 12   9   6  3.45999985e+01  1.82000005e+00 1
-12  -9   6  3.45999985e+01  1.82000005e+00 1
-12   9   6  3.45999985e+01  1.82000005e+00 1
 12  -9   6  3.45999985e+01  1.82000005e+00 1
 12   9   7  3.79000015e+01  1.67999995e+00 1
-12  -9   7  3.79000015e+01  1.67999995e+00 1
-12   9   7  3.79000015e+01  1.67999995e+00 1
 12  -9   7  3.79000015e+01  1.67999995e+00 1
 12   9   8  4.10000000e+01  1.71000004e+00 1
-12  -9   8  4.10000000e+01  1.71000004e+00 1
-12   9   8  4.10000000e+01  1.71000004e+00 1
 12  -9   8  4.10000000e+01  1.71000004e+00 1
 12   9   9  2.60000000e+01  2.68000007e+00 1
-12  -9   9  2.60000000e+01  2.68000007e+00 1
-12   9   9  2.60000000e+01  2.68000007e+00 1
 12  -9   9  2.60000000e+01  2.68000007e+00 1
 12   9  10  6.40000000e+01  2.13000011e+00 1
-12  -9  10  6.40000000e+01  2.13000011e+00 1
-12   9  10  6.40000000e+01  2.13000011e+00 1
 12  -9  10  6.40000000e+01  2.13000011e+00 1
 12   9  11  4.37999992e+01  2.67000008e+00 1
-12  -9  11  4.37999992e+01  2.67000008e+00 1
-12   9  11  4.37999992e+01  2.67000008e+00 1
 12  -9  11  4.37999992e+01  2.67000008e+00 1
 12   9  12  6.25999985e+01  2.01999998e+00 1
-12  -9  12  6.25999985e+01  2.01999998e+00 1
-12   9  12  6.25999985e+01  2.01999998e+00 1
 12  -9  12  6.25999985e+01  2.01999998e+00 1
 12   9  13  3.22999992e+01  3.26999998e+00 1
-12  -9  13  3.22999992e+01  3.26999998e+00 1
-12   9  13  3.22999992e+01  3.26999998e+00 1
 12  -9  13  3.22999992e+01  3.26999998e+00 1
 12   9  14  3.99000015e+01  2.78999996e+00 1
-12  -9  14  3.99000015e+01  2.78999996e+00 1
-12   9  14  3.99000015e+01  2.78999996e+00 1
 12  -9  14  3.99000015e+01  2.78999996e+00 1
 12   9  15  2.50000000e+01  4.30000019e+00 1
-12  -9  15  2.50000000e+01  4.30000019e+00 1
-12   9  15  2.50000000e+01  4.30000019e+00 1
 12  -9  15  2.50000000e+01  4.30000019e+00 1
 12   9  16  5.05999985e+01  2.40000010e+00 1
-12  -9  16  5.05999985e+01  2.40000010e+00 1
-12   9  16  5.05999985e+01  2.40000010e+00 1
 12  -9  16  5.05999985e+01  2.40000010e+00 1
 12   9  17  2.21000004e+01  4.40000010e+00 1
-12  -9  17  2.21000004e+01  4.40000010e+00 1
-12   9  17  2.21000004e+01  4.40000010e+00 1
 12  -9  17  2.21000004e+01  4.40000010e+00 1
 12   9  18  3.27000008e+01  2.96000004e+00 1
-12  -9  18  3.27000008e+01  2.96000004e+00 1
-12   9  18  3.27000008e+01  2.96000004e+00 1
 12  -9  18  3.27000008e+01  2.96000004e+00 1
 12   9  19  2.31000004e+01  4.15999985e+00 1
-12  -9  19  2.31000004e+01  4.15999985e+00 1
-12   9  19  2.31000004e+01  4.15999985e+00 1
 12  -9  19  2.31000004e+01  4.15999985e+00 1
 12   9  20  3.85999985e+01  2.77999997e+00 1
-12  -9  20  3.85999985e+01  2.77999997e+00 1
-12   9  20  3.85999985e+01  2.77999997e+00 1
 12  -9  20  3.85999985e+01  2.77999997e+00 1
 12   9  21  2.52000008e+01  4.09999990e+00 1
-12  -9  21  2.52000008e+01  4.09999990e+00 1
-12   9  21  2.52000008e+01  4.09999990e+00 1
 12  -9  21  2.52000008e+01  4.09999990e+00 1
 12   9  22  1.81000004e+01  4.26999998e+00 1
-12  -9  22  1.81000004e+01  4.26999998e+00 1
-12   9  22  1.81000004e+01  4.26999998e+00 1
 12  -9  22  1.81000004e+01  4.26999998e+00 1
 12   9  23  2.43999996e+01  4.36999989e+00 1
-12  -9  23  2.43999996e+01  4.36999989e+00 1
-12   9  23  2.43999996e+01  4.36999989e+00 1
 12  -9  23  2.43999996e+01  4.36999989e+00 1
 12   9  24  1.90000000e+01  4.69999981e+00 1
-12  -9  24  1.90000000e+01  4.69999981e+00 1
-12   9  24  1.90000000e+01  4.69999981e+00 1
 12  -9  24  1.90000000e+01  4.69999981e+00 1
 12   9  25  1.48000002e+01  4.34000015e+00 1
-12  -9  25  1.48000002e+01  4.34000015e+00 1
-12   9  25  1.48000002e+01  4.34000015e+00 1
 12  -9  25  1.48000002e+01  4.34000015e+00 1
 12   9  26  2.40000000e+01  4.59000015e+00 1
-12  -9  26  2.40000000e+01  4.59000015e+00 1
-12   9  26  2.40000000e+01  4.59000015e+00 1
 12  -9  26  2.40000000e+01  4.59000015e+00 1
 12   9  27  1.28000002e+01  4.11999989e+00 0
-12  -9  27  1.28000002e+01  4.11999989e+00 0
-12   9  27  1.28000002e+01  4.11999989e+00 0
 12  -9  27  1.28000002e+01  4.11999989e+00 0
 12  10   0  5.99000015e+01  2.03999996e+00 1
 12 -10   0  5.99000015e+01  2.03999996e+00 1
 12  10   1  6.39000015e+01  1.22000003e+00 1
-12 -10   1  6.39000015e+01  1.22000003e+00 1
-12  10   1  6.39000015e+01  1.22000003e+00 1
 12 -10   1  6.39000015e+01  1.22000003e+00 1
 12  10   2  5.37999992e+01  1.26999998e+00 1
-12 -10   2  5.37999992e+01  1.26999998e+00 1
-12  10   2  5.37999992e+01  1.26999998e+00 1
 12 -10   2  5.37999992e+01  1.26999998e+00 1
 12  10   3  3.62000008e+01  1.45000005e+00 1
-12 -10   3  3.62000008e+01  1.45000005e+00 1
-12  10   3  3.62000008e+01  1.45000005e+00 1
 12 -10   3  3.62000008e+01  1.45000005e+00 1
 12  10   4  3.30999985e+01  1.53999996e+00 1
-12 -10   4  3.30999985e+01  1.53999996e+00 1
-12  10   4  3.30999985e+01  1.53999996e+00 1
 12 -10   4  3.30999985e+01  1.53999996e+00 1
 12  10   5  1.61000004e+01  2.98000002e+00 1
-12 -10   5  1.61000004e+01  2.98000002e+00 1
-12  10   5  1.61000004e+01  2.98000002e+00 1
 12 -10   5  1.61000004e+01  2.98000002e+00 1
 12  10   6  4.90999985e+01  1.33000004e+00 1
-12 -10   6  4.90999985e+01  1.33000004e+00 1
-12  10   6  4.90999985e+01  1.33000004e+00 1
 12 -10   6  4.90999985e+01  1.33000004e+00 1
 12  10   7  4.44000015e+01  1.49000001e+00 1
-12 -10   7  4.44000015e+01  1.49000001e+00 1
-12  10   7  4.44000015e+01  1.49000001e+00 1
 12 -10   7  4.44000015e+01  1.49000001e+00 1
 12  10   8  4.37000008e+01  1.46000004e+00 1
-12 -10   8  4.37000008e+01  1.46000004e+00 1
-12  10   8  4.37000008e+01  1.46000004e+00 1
 12 -10   8  4.37000008e+01  1.46000004e+00 1
 12  10   9  2.50000000e+01  2.24000001e+00 1
-12 -10   9  2.50000000e+01  2.24000001e+00 1
-12  10   9  2.50000000e+01  2.24000001e+00 1
 12 -10   9  2.50000000e+01  2.24000001e+00 1
 12  10  10  2.10000000e+01  4.30000019e+00 0
-12 -10  10  2.10000000e+01  4.30000019e+00 0
-12  10  10  2.10000000e+01  4.30000019e+00 0
 12 -10  10  2.10000000e+01  4.30000019e+00 0
 12  10  11  2.16000004e+01  4.03000021e+00 1
-12 -10  11  2.16000004e+01  4.03000021e+00 1
-12  10  11  2.16000004e+01  4.03000021e+00 1
 12 -10  11  2.16000004e+01  4.03000021e+00 1
 12  10  12  3.70000000e+01  2.59999990e+00 1
-12 -10  12  3.70000000e+01  2.59999990e+00 1
-12  10  12  3.70000000e+01  2.59999990e+00 1
 12 -10  12  3.70000000e+01  2.59999990e+00 1
 12  10  13  2.12999992e+01  4.01000023e+00 1
-12 -10  13  2.12999992e+01  4.01000023e+00 1
-12  10  13  2.12999992e+01  4.01000023e+00 1
 12 -10  13  2.12999992e+01  4.01000023e+00 1
 12  10  14  1.83999996e+01  4.53000021e+00 1
-12 -10  14  1.83999996e+01  4.53000021e+00 1
-12  10  14  1.83999996e+01  4.53000021e+00 1
 12 -10  14  1.83999996e+01  4.53000021e+00 1
 12  10  15  4.24000015e+01  2.51999998e+00 1
-12 -10  15  4.24000015e+01  2.51999998e+00 1
-12  10  15  4.24000015e+01  2.51999998e+00 1
 12 -10  15  4.24000015e+01  2.51999998e+00 1
 12  10  16  2.56000004e+01  4.03000021e+00 1
-12 -10  16  2.56000004e+01  4.03000021e+00 1
-12  10  16  2.56000004e+01  4.03000021e+00 1
 12 -10  16  2.56000004e+01  4.03000021e+00 1
 12  10  17  5.14000015e+01  2.24000001e+00 1
-12 -10  17  5.14000015e+01  2.24000001e+00 1
-12  10  17  5.14000015e+01  2.24000001e+00 1
 12 -10  17  5.14000015e+01  2.24000001e+00 1
 12  10  18  3.50999985e+01  2.93000007e+00 1
-12 -10  18  3.50999985e+01  2.93000007e+00 1
-12  10  18  3.50999985e+01  2.93000007e+00 1
 12 -10  18  3.50999985e+01  2.93000007e+00 1
 12  10  19  5.30000000e+01  2.46000004e+00 1
-12 -10  19  5.30000000e+01  2.46000004e+00 1
-12  10  19  5.30000000e+01  2.46000004e+00 1
 12 -10  19  5.30000000e+01  2.46000004e+00 1
 12  10  20  1.88999996e+01  4.71000004e+00 1
-12 -10  20  1.88999996e+01  4.71000004e+00 1
-12  10  20  1.88999996e+01  4.71000004e+00 1
 12 -10  20  1.88999996e+01  4.71000004e+00 1
 12  10  21  3.39000015e+01  3.72000003e+00 1
-12 -10  21  3.39000015e+01  3.72000003e+00 1
-12  10  21  3.39000015e+01  3.72000003e+00 1
 12 -10  21  3.39000015e+01  3.72000003e+00 1
 12  10  22  1.83999996e+01  4.44000006e+00 1
-12 -10  22  1.83999996e+01  4.44000006e+00 1
-12  10  22  1.83999996e+01  4.44000006e+00 1
 12 -10  22  1.83999996e+01  4.44000006e+00 1
 12  10  23  1.82000008e+01  4.40999985e+00 1
-12 -10  23  1.82000008e+01  4.40999985e+00 1
-12  10  23  1.82000008e+01  4.40999985e+00 1
 12 -10  23  1.82000008e+01  4.40999985e+00 1
 12  10  24  1.33999996e+01  4.13000011e+00 1
-12 -10  24  1.33999996e+01  4.13000011e+00 1
-12  10  24  1.33999996e+01  4.13000011e+00 1
 12 -10  24  1.33999996e+01  4.13000011e+00 1
 12  10  25  2.11000004e+01  5.19000006e+00 1
-12 -10  25  2.11000004e+01  5.19000006e+00 1
-12  10  25  2.11000004e+01  5.19000006e+00 1
 12 -10  25  2.11000004e+01  5.19000006e+00 1
 12  10  26  1.03000002e+01  4.63000011e+00 1
-12 -10  26  1.03000002e+01  4.63000011e+00 1
-12  10  26  1.03000002e+01  4.63000011e+00 1
 12 -10  26  1.03000002e+01  4.63000011e+00 1
 12  11   0  8.50000000e+00  3.95000005e+00 1
 12 -11   0  8.50000000e+00  3.95000005e+00 1
 12  11   1  3.27000008e+01  1.50000000e+00 1
-12 -11   1  3.27000008e+01  1.50000000e+00 1
-12  11   1  3.27000008e+01  1.50000000e+00 1
 12 -11   1  3.27000008e+01  1.50000000e+00 1
 12  11   2  3.25000000e+01  1.53999996e+00 1
-12 -11   2  3.25000000e+01  1.53999996e+00 1
-12  11   2  3.25000000e+01  1.53999996e+00 1
 12 -11   2  3.25000000e+01  1.53999996e+00 1
 12  11   3  3.13999996e+01  2.84999990e+00 1
-12 -11   3  3.13999996e+01  2.84999990e+00 1
-12  11   3  3.13999996e+01  2.84999990e+00 1
 12 -11   3  3.13999996e+01  2.84999990e+00 1
 12  11   4  7.10999985e+01  1.64999998e+00 1
-12 -11   4  7.10999985e+01  1.64999998e+00 1
-12  11   4  7.10999985e+01  1.64999998e+00 1
 12 -11   4  7.10999985e+01  1.64999998e+00 1
 12  11   5  5.60000000e+01  1.26999998e+00 1
-12 -11   5  5.60000000e+01  1.26999998e+00 1
-12  11   5  5.60000000e+01  1.26999998e+00 1
 12 -11   5  5.60000000e+01  1.26999998e+00 1
 12  11   6  5.12000008e+01  1.33000004e+00 1
-12 -11   6  5.12000008e+01  1.33000004e+00 1
-12  11   6  5.12000008e+01  1.33000004e+00 1
 12 -11   6  5.12000008e+01  1.33000004e+00 1
 12  11   7  2.97999992e+01  1.96000004e+00 1
-12 -11   7  2.97999992e+01  1.96000004e+00 1
-12  11   7  2.97999992e+01  1.96000004e+00 1
 12 -11   7  2.97999992e+01  1.96000004e+00 1
 12  11   8  1.77999992e+01  2.98000002e+00 1
-12 -11   8  1.77999992e+01  2.98000002e+00 1
-12  11   8  1.77999992e+01  2.98000002e+00 1
 12 -11   8  1.77999992e+01  2.98000002e+00 1
 12  11   9  1.26000004e+01  3.23000002e+00 1
-12 -11   9  1.26000004e+01  3.23000002e+00 1
-12  11   9  1.26000004e+01  3.23000002e+00 1
 12 -11   9  1.26000004e+01  3.23000002e+00 1
 12  11  10  5.52999992e+01  1.95000005e+00 1
-12 -11  10  5.52999992e+01  1.95000005e+00 1
-12  11  10  5.52999992e+01  1.95000005e+00 1
 12 -11  10  5.52999992e+01  1.95000005e+00 1
 12  11  11  2.82999992e+01  3.40000010e+00 1
-12 -11  11  2.82999992e+01  3.40000010e+00 1
-12  11  11  2.82999992e+01  3.40000010e+00 1
 12 -11  11  2.82999992e+01  3.40000010e+00 1
 12  11  12  6.10999985e+01  1.94000006e+00 1
-12 -11  12  6.10999985e+01  1.94000006e+00 1
-12  11  12  6.10999985e+01  1.94000006e+00 1
 12 -11  12  6.10999985e+01  1.94000006e+00 1
 12  11  13  6.81999969e+01  1.92999995e+00 0
-12 -11  13  6.81999969e+01  1.92999995e+00 0
-12  11  13  6.81999969e+01  1.92999995e+00 0
 12 -11  13  6.81999969e+01  1.92999995e+00 0
 12  11  14  4.85999985e+01  2.43000007e+00 1
-12 -11  14  4.85999985e+01  2.43000007e+00 1
-12  11  14  4.85999985e+01  2.43000007e+00 1
 12 -11  14  4.85999985e+01  2.43000007e+00 1
 12  11  15  6.34000015e+01  2.08999991e+00 1
-12 -11  15  6.34000015e+01  2.08999991e+00 1
-12  11  15  6.34000015e+01  2.08999991e+00 1
 12 -11  15  6.34000015e+01  2.08999991e+00 1
 12  11  16  3.07999992e+01  3.06999993e+00 1
-12 -11  16  3.07999992e+01  3.06999993e+00 1
-12  11  16  3.07999992e+01  3.06999993e+00 1
 12 -11  16  3.07999992e+01  3.06999993e+00 1
 12  11  17  4.15999985e+01  2.63000011e+00 1
-12 -11  17  4.15999985e+01  2.63000011e+00 1
-12  11  17  4.15999985e+01  2.63000011e+00 1
 12 -11  17  4.15999985e+01  2.63000011e+00 1
 12  11  18  3.67000008e+01  3.07999992e+00 1
-12 -11  18  3.67000008e+01  3.07999992e+00 1
-12  11  18  3.67000008e+01  3.07999992e+00 1
 12 -11  18  3.67000008e+01  3.07999992e+00 1
 12  11  19  1.45000000e+01  4.44000006e+00 1
-12 -11  19  1.45000000e+01  4.44000006e+00 1
-12  11  19  1.45000000e+01  4.44000006e+00 1
 12 -11  19  1.45000000e+01  4.44000006e+00 1
 12  11  20  2.86000004e+01  3.81999993e+00 1
-12 -11  20  2.86000004e+01  3.81999993e+00 1
-12  11  20  2.86000004e+01  3.81999993e+00 1
 12 -11  20  2.86000004e+01  3.81999993e+00 1
 12  11  21  1.31000004e+01  6.01999998e+00 1
-12 -11  21  1.31000004e+01  6.01999998e+00 1
-12  11  21  1.31000004e+01  6.01999998e+00 1
 12 -11  21  1.31000004e+01  6.01999998e+00 1
 12  11  22  1.92000008e+01  4.88000011e+00 1
-12 -11  22  1.92000008e+01  4.88000011e+00 1
-12  11  22  1.92000008e+01  4.88000011e+00 1
 12 -11  22  1.92000008e+01  4.88000011e+00 1
 12  11  23  2.62000008e+01  3.96000004e+00 1
-12 -11  23  2.62000008e+01  3.96000004e+00 1
-12  11  23  2.62000008e+01  3.96000004e+00 1
 12 -11  23  2.62000008e+01  3.96000004e+00 1
 12  11  24  1.03000002e+01  4.55000019e+00 1
-12 -11  24  1.03000002e+01  4.55000019e+00 1
-12  11  24  1.03000002e+01  4.55000019e+00 1
 12 -11  24  1.03000002e+01  4.55000019e+00 1
 12  11  25  1.11999998e+01  4.80000019e+00 1
-12 -11  25  1.11999998e+01  4.80000019e+00 1
-12  11  25  1.11999998e+01  4.80000019e+00 1
 12 -11  25  1.11999998e+01  4.80000019e+00 1
 12  12   0  3.54000015e+01  5.96999979e+00 1
 12 -12   0  3.54000015e+01  5.96999979e+00 1
 12  12   1  1.50000000e+01  4.67000008e+00 1
-12 -12   1  1.50000000e+01  4.67000008e+00 1
-12  12   1  1.50000000e+01  4.67000008e+00 1
 12 -12   1  1.50000000e+01  4.67000008e+00 1
 12  12   2  2.51000004e+01  4.88000011e+00 1
-12 -12   2  2.51000004e+01  4.88000011e+00 1
-12  12   2  2.51000004e+01  4.88000011e+00 1
 12 -12   2  2.51000004e+01  4.88000011e+00 1
 12  12   3  2.72999992e+01  4.80000019e+00 1
-12 -12   3  2.72999992e+01  4.80000019e+00 1
-12  12   3  2.72999992e+01  4.80000019e+00 1
 12 -12   3  2.72999992e+01  4.80000019e+00 1
 12  12   4  2.12000008e+01  5.09999990e+00 1
-12 -12   4  2.12000008e+01  5.09999990e+00 1
-12  12   4  2.12000008e+01  5.09999990e+00 1
 12 -12   4  2.12000008e+01  5.09999990e+00 1
 12  12   5  2.67999992e+01  3.19000006e+00 1
-12 -12   5  2.67999992e+01  3.19000006e+00 1
-12  12   5  2.67999992e+01  3.19000006e+00 1
 12 -12   5  2.67999992e+01  3.19000006e+00 1
 12  12   6  1.08000002e+01  3.07999992e+00 1
-12 -12   6  1.08000002e+01  3.07999992e+00 1
-12  12   6  1.08000002e+01  3.07999992e+00 1
 12 -12   6  1.08000002e+01  3.07999992e+00 1
 12  12   7  5.02000008e+01  2.31999993e+00 1
-12 -12   7  5.02000008e+01  2.31999993e+00 1
-12  12   7  5.02000008e+01  2.31999993e+00 1
 12 -12   7  5.02000008e+01  2.31999993e+00 1
 12  12   8  2.78999996e+01  4.25000000e+00 1
-12 -12   8  2.78999996e+01  4.25000000e+00 1
-12  12   8  2.78999996e+01  4.25000000e+00 1
 12 -12   8  2.78999996e+01  4.25000000e+00 1
 12  12   9  5.79000015e+01  2.02999997e+00 1
-12 -12   9  5.79000015e+01  2.02999997e+00 1
-12  12   9  5.79000015e+01  2.02999997e+00 1
 12 -12   9  5.79000015e+01  2.02999997e+00 1
 12  12  10  1.76000004e+01  5.05999994e+00 1
-12 -12  10  1.76000004e+01  5.05999994e+00 1
-12  12  10  1.76000004e+01  5.05999994e+00 1
 12 -12  10  1.76000004e+01  5.05999994e+00 1
 12  12  11  1.45000000e+01  3.21000004e+00 1
-12 -12  11  1.45000000e+01  3.21000004e+00 1
-12  12  11  1.45000000e+01  3.21000004e+00 1
 12 -12  11  1.45000000e+01  3.21000004e+00 1
 12  12  12  2.45000000e+01  7.63999987e+00 1
-12 -12  12  2.45000000e+01  7.63999987e+00 1
-12  12  12  2.45000000e+01  7.63999987e+00 1
 12 -12  12  2.45000000e+01  7.63999987e+00 1
 12  12  13  1.63999996e+01  3.78999996e+00 1
-12 -12  13  1.63999996e+01  3.78999996e+00 1
-12  12  13  1.63999996e+01  3.78999996e+00 1
 12 -12  13  1.63999996e+01  3.78999996e+00 1
 12  12  14  1.75000000e+01  4.42999983e+00 1
-12 -12  14  1.75000000e+01  4.42999983e+00 1
-12  12  14  1.75000000e+01  4.42999983e+00 1
 12 -12  14  1.75000000e+01  4.42999983e+00 1
 12  12  15  2.82000008e+01  3.99000001e+00 1
-12 -12  15  2.82000008e+01  3.99000001e+00 1
-12  12  15  2.82000008e+01  3.99000001e+00 1
 12 -12  15  2.82000008e+01  3.99000001e+00 1
 12  12  16  4.64000015e+01  4.57000017e+00 1
-12 -12  16  4.64000015e+01  4.57000017e+00 1
-12  12  16  4.64000015e+01  4.57000017e+00 1
 12 -12  16  4.64000015e+01  4.57000017e+00 1
 12  12  17  1.25000000e+01  4.96000004e+00 1
-12 -12  17  1.25000000e+01  4.96000004e+00 1
-12  12  17  1.25000000e+01  4.96000004e+00 1
 12 -12  17  1.25000000e+01  4.96000004e+00 1
 12  12  18  2.02000008e+01  4.42999983e+00 1
-12 -12  18  2.02000008e+01  4.42999983e+00 1
-12  12  18  2.02000008e+01  4.42999983e+00 1
 12 -12  18  2.02000008e+01  4.42999983e+00 1
 12  12  19  1.67999992e+01  5.13000011e+00 1
-12 -12  19  1.67999992e+01  5.13000011e+00 1
-12  12  19  1.67999992e+01  5.13000011e+00 1
 12 -12  19  1.67999992e+01  5.13000011e+00 1
 12  12  20  2.01000004e+01  4.84999990e+00 1
-12 -12  20  2.01000004e+01  4.84999990e+00 1
-12  12  20  2.01000004e+01  4.84999990e+00 1
 12 -12  20  2.01000004e+01  4.84999990e+00 1
 12  12  21  4.94000015e+01  2.25999999e+00 1
-12 -12  21  4.94000015e+01  2.25999999e+00 1
-12  12  21  4.94000015e+01  2.25999999e+00 1
 12 -12  21  4.94000015e+01  2.25999999e+00 1
 12  12  22  2.77999992e+01  3.91000009e+00 1
